time,open,high,low,close,volume
2017-06-05,10.09,10.21,10.09,10.21,3200
2017-06-06,10.24,10.53,10.24,10.49,6300
2017-06-07,10.49,10.65,10.49,10.53,10090
2017-06-08,10.56,10.72,10.56,10.72,12200
2017-06-09,10.72,11.47,10.72,11.44,27900
2017-06-12,11.5,12.13,11.44,11.44,51780
2017-06-13,11.06,11.44,11.06,11.31,7700
2017-06-14,11.16,11.47,11.16,11.44,12266
2017-06-15,11.25,11.44,11.22,11.28,27120
2017-06-16,11.25,11.25,10.97,11.22,11580
2017-06-19,11.22,11.22,11.03,11.03,7600
2017-06-20,11.03,11.13,10.87,11.09,19520
2017-06-21,11.19,11.24,11.15,11.15,14760
2017-06-22,11.19,11.19,11.15,11.15,1700
2017-06-23,10.96,11.1,10.96,11.1,940
2017-06-26,10.96,11.1,10.82,11.1,14450
2017-06-27,11.1,11.24,11.1,11.19,13713
2017-06-28,11.19,11.29,11.19,11.19,7400
2017-06-29,11.19,11.29,11.19,11.29,2000
2017-06-30,11.33,11.33,11.33,11.33,280
2017-07-03,11.33,11.38,11.19,11.33,5900
2017-07-04,11.38,11.38,10.91,11.29,8120
2017-07-05,11.33,11.52,11.19,11.52,6300
2017-07-06,11.57,11.57,11.52,11.57,507
2017-07-07,11.57,11.57,11.52,11.57,3520
2017-07-10,11.57,11.75,11.52,11.75,18600
2017-07-11,11.61,11.89,11.61,11.89,7300
2017-07-12,11.89,12.36,11.89,12.17,9000
2017-07-13,12.17,12.78,12.13,12.73,17707
2017-07-14,12.87,12.92,12.78,12.92,4140
2017-07-17,13.06,13.29,12.73,13.2,11237
2017-07-18,13.06,13.2,13.06,13.2,2200
2017-07-19,13.2,13.29,12.78,13.15,5740
2017-07-20,13.15,13.29,13.01,13.25,23456
2017-07-21,13.29,13.99,13.06,13.11,15400
2017-07-24,13.11,13.11,13.01,13.06,1500
2017-07-25,13.06,13.06,12.87,12.92,4600
2017-07-26,12.97,12.97,12.36,12.87,10100
2017-07-27,12.59,12.59,12.5,12.5,1200
2017-07-28,12.5,12.5,12.45,12.45,1120
2017-07-31,12.45,12.45,12.31,12.31,3816
2017-08-01,12.27,12.27,11.66,12.08,6200
2017-08-02,12.03,13.06,12.03,12.45,7900
2017-08-03,12.36,12.59,12.36,12.59,2300
2017-08-04,12.55,12.83,12.55,12.83,18400
2017-08-07,12.83,12.87,12.41,12.41,23400
2017-08-08,12.36,12.78,12.31,12.78,500
2017-08-09,12.41,12.64,12.17,12.64,1200
2017-08-10,12.36,12.69,12.13,12.36,3800
2017-08-11,12.31,12.36,12.13,12.36,9700
2017-08-14,12.36,12.36,12.17,12.36,2100
2017-08-15,12.36,12.36,12.36,12.36,1100
2017-08-16,12.27,12.27,12.13,12.22,5300
