time,open,high,low,close,volume
2018-10-17,20.52,20.52,20.52,20.52,0
2018-10-18,20.45,22.38,20.45,21.9,9400
2018-10-19,22.04,24.03,22.04,24.03,2100
2018-10-22,22.38,22.38,22.38,22.38,100
2018-10-23,22.66,22.66,22.66,22.66,100
2018-10-24,22.66,22.66,22.66,22.66,0
2018-10-25,22.66,22.66,22.66,22.66,0
2018-10-26,22.66,22.66,22.66,22.66,0
2018-10-29,22.66,22.66,22.66,22.66,0
2018-10-30,22.66,22.66,22.66,22.66,0
2018-10-31,22.59,22.59,22.59,22.59,100
2018-11-01,22.59,22.59,22.59,22.59,100
2018-11-02,22.59,22.59,22.59,22.59,0
2018-11-05,22.52,22.52,22.52,22.52,100
2018-11-06,22.52,22.52,22.52,22.52,0
2018-11-07,22.52,22.52,22.52,22.52,0
2018-11-08,22.52,22.52,22.52,22.52,0
2018-11-09,20.32,20.52,20.32,20.52,200
2018-11-12,21.0,21.0,18.52,20.52,3300
2018-11-13,20.59,20.59,20.59,20.59,100
2018-11-14,20.59,20.59,20.59,20.59,0
2018-11-15,20.59,20.59,20.59,20.59,100
2018-11-16,20.59,20.59,20.59,20.59,0
2018-11-19,18.59,19.9,18.59,19.9,200
2018-11-20,19.9,19.9,19.9,19.9,0
2018-11-21,19.9,19.9,19.9,19.9,0
2018-11-22,19.9,19.9,19.9,19.9,0
2018-11-23,19.97,19.97,19.9,19.9,600
2018-11-26,19.9,19.9,19.9,19.9,0
2018-11-27,18.04,19.56,18.04,19.56,1100
2018-11-28,19.56,19.56,19.56,19.56,0
2018-11-29,19.56,19.56,19.56,19.56,0
2018-11-30,19.56,19.56,19.56,19.56,0
2018-12-03,19.83,19.83,19.83,19.83,122
2018-12-04,19.83,19.83,19.83,19.83,0
2018-12-05,19.83,19.83,19.83,19.83,0
2018-12-06,19.01,19.01,19.01,19.01,100
2018-12-07,17.22,18.87,17.22,18.87,200
2018-12-10,19.21,19.21,19.21,19.21,180
2018-12-11,19.21,19.21,19.21,19.21,0
2018-12-12,19.21,19.21,19.21,19.21,69
2018-12-13,19.21,19.21,19.21,19.21,180
2018-12-14,19.21,19.21,19.21,19.21,0
2018-12-17,19.28,19.9,19.28,19.9,300
2018-12-18,20.32,21.35,20.32,21.35,300
2018-12-19,21.35,21.35,21.35,21.35,0
2018-12-20,21.35,21.35,21.35,21.35,0
2018-12-21,21.35,21.35,21.35,21.35,0
2018-12-24,21.35,21.35,21.35,21.35,0
2018-12-25,21.35,21.35,21.35,21.35,0
2018-12-26,21.35,21.35,21.35,21.35,0
2018-12-27,21.35,21.35,21.35,21.35,0
2018-12-28,21.35,21.35,21.35,21.35,0
2019-01-02,21.35,21.35,21.35,21.35,0
2019-01-03,21.35,21.35,21.35,21.35,0
2019-01-04,21.35,21.35,21.35,21.35,0
2019-01-07,21.35,21.35,21.35,21.35,0
2019-01-08,21.35,21.35,21.35,21.35,0
2019-01-09,19.21,20.66,19.21,20.66,11300
2019-01-10,18.59,19.01,18.59,19.01,249
2019-01-11,19.01,19.01,19.01,19.01,0
2019-01-14,19.08,19.08,19.08,19.08,110
2019-01-15,20.04,20.04,20.04,20.04,100
2019-01-16,20.04,20.04,20.04,20.04,0
2019-01-17,20.04,20.04,20.04,20.04,0
2019-01-18,20.04,20.04,20.04,20.04,0
2019-01-21,19.97,19.97,19.97,19.97,100
2019-01-22,19.97,19.97,19.97,19.97,10
2019-01-23,19.97,19.97,19.97,19.97,0
2019-01-24,19.97,19.97,19.97,19.97,100
2019-01-25,19.97,19.97,19.97,19.97,0
2019-01-28,19.97,19.97,19.97,19.97,0
2019-01-29,19.97,19.97,19.97,19.97,0
2019-01-30,19.97,21.97,19.97,21.97,200
2019-01-31,21.97,21.97,21.97,21.97,0
2019-02-01,20.52,20.52,20.52,20.52,200
2019-02-11,20.52,20.52,20.52,20.52,0
2019-02-12,20.66,20.66,20.66,20.66,100
2019-02-13,20.66,20.66,20.66,20.66,0
2019-02-14,20.66,20.66,20.66,20.66,0
2019-02-15,20.8,20.8,20.8,20.8,100
2019-02-18,18.73,19.9,18.73,19.9,600
2019-02-19,19.9,19.9,19.9,19.9,0
2019-02-20,20.32,20.32,20.32,20.32,100
2019-02-21,20.66,20.66,20.52,20.52,700
2019-02-22,20.52,20.52,20.52,20.52,0
2019-02-25,20.52,20.52,20.52,20.52,0
2019-02-26,20.45,20.45,20.45,20.45,100
2019-02-27,20.52,20.52,20.52,20.52,100
2019-02-28,20.52,20.52,20.52,20.52,0
2019-03-01,20.52,20.52,20.52,20.52,0
2019-03-04,20.52,20.52,20.52,20.52,0
2019-03-05,20.52,20.52,20.52,20.52,0
2019-03-06,18.52,18.52,18.52,18.52,700
2019-03-07,18.94,19.9,16.73,19.9,2900
2019-03-08,18.59,20.32,17.97,19.28,2700
2019-03-11,19.28,19.28,19.28,19.28,0
2019-03-12,19.28,19.28,19.28,19.28,0
2019-03-13,17.35,18.87,17.35,18.87,1100
2019-03-14,18.87,18.87,18.87,18.87,0
2019-03-15,17.01,17.7,17.01,17.63,2700
2019-03-18,17.91,18.25,15.91,18.18,6500
2019-03-19,16.39,18.04,16.39,18.04,4000
2019-03-20,18.04,18.94,18.04,18.8,1100
2019-03-21,16.94,18.04,16.94,17.97,2700
2019-03-22,17.97,17.97,17.97,17.97,0
2019-03-25,16.25,17.56,16.18,16.18,6800
2019-03-26,16.8,17.08,16.11,17.08,3400
2019-03-27,17.01,17.63,17.01,17.63,700
2019-03-28,17.42,19.21,17.42,19.21,200
2019-03-29,19.21,19.21,19.21,19.21,0
2019-04-01,19.21,19.21,19.21,19.21,0
2019-04-02,17.35,17.35,17.35,17.35,140
2019-04-03,15.91,17.08,15.91,16.73,1200
2019-04-04,17.01,17.01,17.01,17.01,100
2019-04-05,17.01,17.01,17.01,17.01,0
2019-04-08,15.56,16.67,15.49,16.67,3300
2019-04-09,16.87,17.22,16.87,17.22,600
2019-04-10,17.49,18.52,17.49,18.52,300
2019-04-11,18.52,18.52,18.52,18.52,0
2019-04-12,16.73,17.22,16.73,17.22,400
2019-04-16,15.63,16.73,15.49,15.49,2800
2019-04-17,15.84,15.84,15.49,15.84,3100
2019-04-18,16.53,17.22,14.46,16.8,1800
2019-04-19,15.84,16.18,15.15,16.11,1160
2019-04-22,16.46,16.46,16.46,16.46,100
2019-04-23,16.46,16.46,16.46,16.46,0
2019-04-24,16.46,16.46,16.46,16.46,0
2019-04-25,15.15,15.15,15.15,15.15,300
2019-04-26,15.84,16.05,15.84,16.05,300
2019-05-02,15.77,16.11,15.77,16.11,300
2019-05-03,15.84,15.98,15.84,15.98,2800
2019-05-06,15.98,15.98,15.98,15.98,0
2019-05-07,15.98,15.98,15.98,15.98,0
2019-05-08,15.98,15.98,15.98,15.98,0
2019-05-09,15.98,15.98,15.98,15.98,0
2019-05-10,15.98,15.98,15.98,15.98,0
2019-05-13,15.98,15.98,15.98,15.98,0
2019-05-14,14.67,15.7,14.67,15.7,300
2019-05-15,14.46,15.49,14.46,15.49,2400
2019-05-16,14.26,15.56,14.26,15.56,704
2019-05-17,15.22,15.22,15.22,15.22,300
2019-05-20,15.7,15.7,15.22,15.22,700
2019-05-21,14.19,15.01,13.84,15.01,2000
2019-05-22,13.91,15.01,13.84,15.01,500
2019-05-23,15.29,15.29,15.29,15.29,100
2019-05-24,14.94,14.94,14.94,14.94,400
2019-05-27,14.46,14.46,13.84,14.39,525
2019-05-28,14.67,14.67,14.67,14.67,100
2019-05-29,13.77,14.39,13.77,14.39,400
2019-05-30,14.94,14.94,14.94,14.94,100
2019-05-31,14.12,14.12,14.12,14.12,400
2019-06-03,14.67,14.67,13.7,13.7,900
2019-06-04,12.46,14.39,12.46,14.39,1000
