time,open,high,low,close,volume
2015-12-14,11.23,12.1,11.23,12.1,3200
2015-12-15,12.49,12.49,11.62,12.0,2100
2015-12-16,12.0,12.0,12.0,12.0,0
2015-12-17,11.52,11.52,11.04,11.52,2600
2015-12-18,11.42,12.39,11.42,12.39,11100
2015-12-21,12.39,12.39,12.39,12.39,0
2015-12-22,12.39,13.07,12.39,13.07,600
2015-12-23,13.07,13.46,11.81,12.29,11600
2015-12-24,12.1,12.1,12.1,12.1,500
2015-12-25,12.0,12.39,12.0,12.39,3500
2015-12-28,11.62,12.49,11.62,12.49,51400
2015-12-29,12.49,13.65,12.49,13.65,175900
2015-12-30,14.91,15.0,14.52,14.91,54700
2015-12-31,15.39,16.26,14.71,16.17,218500
2016-01-04,16.26,16.36,14.62,14.62,7700
2016-01-05,13.16,14.04,13.16,13.55,67000
2016-01-06,13.16,13.65,12.68,13.36,24500
2016-01-07,13.16,13.16,12.39,13.16,23310
2016-01-08,12.58,12.58,11.91,12.39,38400
2016-01-11,11.52,13.26,11.52,12.87,8400
2016-01-12,11.71,12.97,11.71,12.97,2300
2016-01-13,12.58,12.87,12.58,12.87,9000
2016-01-14,12.58,12.58,12.58,12.58,500
2016-01-15,12.58,12.58,12.1,12.49,15500
2016-01-18,11.42,12.1,11.42,12.1,2600
2016-01-19,11.52,11.52,11.52,11.52,1000
2016-01-20,12.1,12.1,12.1,12.1,3300
2016-01-21,12.39,13.26,10.94,12.58,6900
2016-01-22,11.62,12.68,11.52,12.68,12500
2016-01-25,12.1,12.97,12.0,12.97,7400
2016-01-26,12.68,13.07,12.68,12.97,24700
2016-01-27,12.97,12.97,12.97,12.97,1020
2016-01-28,12.97,13.46,12.97,13.46,2100
2016-01-29,13.46,13.94,13.46,13.94,400
2016-02-01,12.58,15.29,12.58,15.29,88000
2016-02-02,14.52,14.52,14.52,14.52,300
2016-02-03,14.71,15.1,14.71,15.1,22600
2016-02-04,15.0,15.1,15.0,15.1,1000
2016-02-05,14.91,14.91,14.91,14.91,2000
2016-02-15,15.1,15.1,15.1,15.1,600
2016-02-16,15.0,15.49,15.0,15.29,3600
2016-02-17,14.52,15.39,14.52,15.39,4100
2016-02-18,14.52,14.91,13.94,14.91,9653
2016-02-19,14.91,15.39,14.23,15.39,12300
2016-02-22,14.42,15.29,14.33,15.29,6000
2016-02-23,16.46,16.46,14.13,15.0,6200
2016-02-24,14.13,14.13,14.13,14.13,4200
2016-02-25,14.23,14.23,14.23,14.23,300
2016-02-26,14.23,14.71,14.23,14.71,300
2016-02-29,14.52,14.52,14.42,14.42,5200
2016-03-01,14.42,14.91,14.42,14.91,1300
2016-03-02,14.52,15.68,14.52,14.81,12500
2016-03-03,14.52,14.71,14.33,14.71,12800
2016-03-04,14.52,14.71,14.52,14.52,13600
2016-03-07,14.33,14.33,14.33,14.33,5000
2016-03-08,13.75,14.71,13.75,14.71,2000
2016-03-09,14.62,14.91,14.52,14.91,24520
2016-03-10,14.81,15.78,14.62,15.78,2800
2016-03-11,15.78,15.78,15.78,15.78,0
2016-03-14,16.46,16.46,15.58,15.58,607
2016-03-15,15.0,15.1,14.71,15.1,11500
2016-03-16,15.1,15.1,15.1,15.1,0
2016-03-17,14.42,15.29,14.42,15.29,600
2016-03-18,14.81,15.1,14.71,15.1,22800
2016-03-21,16.07,16.07,16.07,16.07,100
2016-03-22,15.49,15.49,15.0,15.0,9000
2016-03-23,15.0,15.0,15.0,15.0,0
2016-03-24,16.17,16.17,16.17,16.17,200
2016-03-25,16.17,17.33,15.97,15.97,500
2016-03-28,16.94,16.94,16.94,16.94,100
2016-03-29,15.29,15.29,15.29,15.29,3000
2016-03-30,14.04,15.29,14.04,15.29,1100
2016-03-31,14.52,14.52,14.33,14.33,17400
2016-04-01,13.94,14.71,13.94,14.71,200
2016-04-04,13.84,13.84,13.84,13.84,200
2016-04-05,14.81,14.81,14.81,14.81,100
2016-04-06,15.58,15.58,15.58,15.58,300
2016-04-07,14.13,14.13,14.04,14.04,3100
2016-04-08,13.16,14.04,13.16,14.04,2300
2016-04-11,13.75,13.75,13.75,13.75,800
2016-04-12,13.75,14.91,13.75,14.91,1800
2016-04-13,14.91,14.91,14.91,14.91,100
2016-04-14,13.46,14.33,13.46,14.33,1100
2016-04-15,13.26,14.13,12.97,14.13,15100
2016-04-19,14.42,14.52,14.13,14.13,20900
2016-04-20,13.55,13.55,13.55,13.55,1000
2016-04-21,13.26,13.55,13.16,13.46,14200
2016-04-22,13.26,13.26,13.07,13.16,7800
2016-04-25,14.23,14.23,14.23,14.23,100
2016-04-26,14.33,14.42,14.23,14.23,14000
2016-04-27,12.97,14.13,12.97,14.13,200
2016-04-28,13.16,13.16,12.78,12.78,15000
2016-04-29,12.58,13.26,12.58,13.26,2100
2016-05-04,13.84,13.84,13.84,13.84,300
2016-05-05,13.84,13.84,13.84,13.84,0
2016-05-06,12.58,13.55,12.58,13.55,300
2016-05-09,13.55,13.55,13.55,13.55,0
2016-05-10,13.55,13.55,13.55,13.55,0
2016-05-11,12.2,13.07,12.2,13.07,2200
2016-05-12,12.87,12.87,12.87,12.87,700
2016-05-13,12.87,13.84,12.87,12.87,4400
2016-05-16,12.87,12.87,12.87,12.87,0
2016-05-17,13.07,13.07,13.07,13.07,100
2016-05-18,13.07,13.07,13.07,13.07,0
2016-05-19,13.46,13.46,11.81,12.97,8400
2016-05-20,12.97,12.97,12.97,12.97,0
2016-05-23,12.2,12.2,12.2,12.2,6800
2016-05-24,12.49,12.49,12.49,12.49,100
2016-05-25,12.49,12.49,12.49,12.49,0
2016-05-26,11.62,11.71,11.62,11.62,5400
2016-05-27,11.62,11.62,11.62,11.62,0
2016-05-30,12.58,12.58,12.58,12.58,200
2016-05-31,12.58,12.58,12.58,12.58,0
2016-06-01,12.58,12.58,12.58,12.58,0
2016-06-02,12.58,12.58,12.58,12.58,0
2016-06-03,13.46,13.46,13.46,13.46,100
