time,open,high,low,close,volume
2019-04-17,22.91,23.42,22.91,23.42,140449
2019-04-18,21.38,23.17,21.38,23.17,31200
2019-04-19,21.72,23.17,21.72,23.17,17400
2019-04-22,22.14,24.78,22.14,24.78,17700
2019-04-23,22.4,22.4,22.31,22.31,200
2019-04-24,21.72,21.72,21.72,21.72,100
2019-04-25,21.72,21.72,21.72,21.72,0
2019-04-26,23.0,23.0,23.0,23.0,14800
2019-05-02,23.0,23.0,23.0,23.0,0
2019-05-03,23.0,23.0,23.0,23.0,0
2019-05-06,23.0,23.0,23.0,23.0,0
2019-05-07,23.0,23.0,23.0,23.0,0
2019-05-08,23.0,23.0,23.0,23.0,0
2019-05-09,23.0,23.0,23.0,23.0,0
2019-05-10,23.0,23.0,23.0,23.0,0
2019-05-13,23.0,23.0,23.0,23.0,0
2019-05-14,23.0,23.0,23.0,23.0,0
2019-05-15,23.0,23.0,23.0,23.0,0
2019-05-16,23.0,23.0,23.0,23.0,0
2019-05-17,23.0,23.0,23.0,23.0,0
2019-05-20,23.0,23.0,23.0,23.0,0
2019-05-21,23.0,23.0,23.0,23.0,0
2019-05-22,23.0,23.0,23.0,23.0,0
2019-05-23,23.0,23.0,23.0,23.0,71
2019-05-24,23.0,23.0,23.0,23.0,0
2019-05-27,23.0,23.0,23.0,23.0,0
2019-05-28,23.0,23.0,23.0,23.0,0
2019-05-29,23.0,23.0,23.0,23.0,0
2019-05-30,20.87,20.87,20.87,20.87,100
2019-05-31,20.87,20.87,20.87,20.87,0
2019-06-03,22.48,22.48,22.48,22.48,200
2019-06-04,22.48,22.48,22.48,22.48,0
2019-06-05,22.48,22.48,22.48,22.48,0
2019-06-06,22.48,22.48,22.48,22.48,0
2019-06-07,22.48,22.48,22.48,22.48,0
2019-06-10,22.48,22.48,22.48,22.48,0
2019-06-11,22.48,22.48,22.48,22.48,0
2019-06-12,22.48,22.48,22.48,22.48,0
2019-06-13,22.48,22.48,22.48,22.48,0
2019-06-14,22.48,22.48,22.48,22.48,0
