time,open,high,low,close,volume
2013-09-24,0.86,0.86,0.76,0.76,75700
2013-09-25,0.67,0.86,0.67,0.86,48000
2013-09-26,0.86,0.86,0.76,0.86,18800
2013-09-27,0.86,0.86,0.76,0.86,20400
2013-09-30,0.76,0.86,0.76,0.86,9400
2013-10-01,0.86,0.86,0.86,0.86,200
2013-10-02,0.86,0.95,0.76,0.95,72700
2013-10-03,0.86,1.05,0.86,0.86,142500
2013-10-04,0.86,0.95,0.86,0.95,15600
2013-10-07,0.95,0.95,0.95,0.95,300
2013-10-08,0.86,0.95,0.86,0.95,11100
2013-10-09,0.86,0.95,0.86,0.95,37900
2013-10-10,0.95,0.95,0.86,0.95,12300
2013-10-11,0.86,0.95,0.86,0.86,1900
2013-10-14,0.95,0.95,0.86,0.95,3700
2013-10-15,0.95,0.95,0.86,0.86,4600
2013-10-16,0.86,0.95,0.86,0.95,12400
2013-10-17,0.95,0.95,0.86,0.86,13100
2013-10-18,0.86,0.95,0.86,0.95,135500
2013-10-21,1.05,1.05,0.95,1.05,54300
2013-10-22,1.05,1.14,1.05,1.14,109500
2013-10-23,1.05,1.24,1.05,1.24,71800
2013-10-24,1.14,1.24,1.14,1.24,50900
2013-10-25,1.14,1.14,1.14,1.14,17770
2013-10-28,1.14,1.14,1.14,1.14,59600
2013-10-29,1.05,1.05,1.05,1.05,33900
2013-10-30,1.05,1.14,1.05,1.14,34900
2013-10-31,1.14,1.24,1.14,1.24,48700
2013-11-01,1.14,1.14,1.14,1.14,43705
2013-11-04,1.14,1.24,1.14,1.24,36610
2013-11-05,1.24,1.33,1.24,1.33,316200
2013-11-06,1.43,1.43,1.43,1.43,28400
2013-11-07,1.52,1.52,1.52,1.52,128005
2013-11-08,1.62,1.62,1.62,1.62,94715
2013-11-11,1.71,1.71,1.71,1.71,33900
2013-11-12,1.81,1.81,1.81,1.81,31405
2013-11-13,1.9,1.9,1.9,1.9,36700
2013-11-14,2.09,2.09,1.81,2.0,949915
2013-11-15,2.0,2.0,1.81,1.9,360800
2013-11-18,1.9,2.09,1.9,2.09,195505
2013-11-19,2.28,2.28,2.19,2.28,325600
2013-11-20,2.19,2.28,2.19,2.28,105900
2013-11-21,2.19,2.38,2.09,2.38,277500
2013-11-22,2.28,2.38,2.19,2.38,89100
2013-11-25,2.19,2.28,2.0,2.09,218000
2013-11-26,2.19,2.28,2.0,2.28,178600
2013-11-27,2.28,2.38,2.19,2.28,159115
2013-11-28,2.28,2.28,2.09,2.09,90900
2013-11-29,2.09,2.19,2.0,2.09,96300
2013-12-02,2.19,2.19,1.9,2.09,40600
2013-12-03,2.0,2.09,1.9,2.09,166000
2013-12-04,2.09,2.19,2.09,2.09,102100
2013-12-05,2.09,2.09,2.0,2.09,85300
2013-12-06,2.09,2.09,2.0,2.0,135900
2013-12-09,2.0,2.09,1.81,2.0,67300
2013-12-10,2.0,2.19,2.0,2.09,95800
2013-12-11,2.0,2.09,2.0,2.09,124300
2013-12-12,1.9,2.09,1.9,2.09,40900
2013-12-13,2.09,2.09,2.0,2.09,30100
2013-12-16,2.0,2.09,2.0,2.09,45600
2013-12-17,2.0,2.28,2.0,2.19,183700
2013-12-18,2.28,2.28,2.09,2.09,57600
2013-12-19,2.09,2.19,2.09,2.19,41900
2013-12-20,2.19,2.38,2.09,2.38,446900
2013-12-23,2.47,2.57,2.47,2.57,341400
2013-12-24,2.76,2.76,2.76,2.76,318500
2013-12-25,2.76,2.86,2.57,2.76,86300
2013-12-26,2.76,2.76,2.57,2.67,153000
2013-12-27,2.47,2.57,2.47,2.47,220400
2013-12-30,2.38,2.38,2.28,2.28,85600
2013-12-31,2.28,2.47,2.19,2.38,83800
2014-01-02,2.47,2.47,2.38,2.38,49300
2014-01-03,2.47,2.47,2.19,2.38,199700
2014-01-06,2.28,2.47,2.28,2.47,75800
2014-01-07,2.47,2.47,2.28,2.28,118900
2014-01-08,2.28,2.47,2.28,2.47,161000
2014-01-09,2.67,2.67,2.57,2.67,148900
2014-01-10,2.86,2.86,2.67,2.76,402300
2014-01-13,2.76,2.76,2.57,2.67,148500
2014-01-14,2.57,2.57,2.47,2.57,1023200
2014-01-15,2.47,2.67,2.47,2.67,291600
2014-01-16,2.57,2.57,2.47,2.47,169600
2014-01-17,2.47,2.47,2.28,2.28,333600
2014-01-20,2.28,2.28,2.09,2.09,81600
2014-01-21,2.0,2.19,2.0,2.19,52100
2014-01-22,2.19,2.19,2.0,2.0,60100
2014-01-23,2.0,2.19,2.0,2.19,19200
2014-01-24,2.09,2.28,2.0,2.09,58300
2014-01-27,2.19,2.28,2.09,2.19,25800
2014-02-06,2.38,2.38,2.28,2.38,58400
2014-02-07,2.38,2.38,2.28,2.38,16500
2014-02-10,2.28,2.38,2.28,2.38,24500
2014-02-11,2.19,2.38,2.19,2.28,87000
2014-02-12,2.28,2.28,2.19,2.19,76500
2014-02-13,2.19,2.28,2.19,2.28,77900
2014-02-14,2.38,2.38,2.28,2.38,94300
2014-02-17,2.28,2.38,2.19,2.38,112400
2014-02-18,2.38,2.38,2.19,2.28,60500
2014-02-19,2.28,2.38,2.19,2.38,67400
2014-02-20,2.28,2.38,2.19,2.19,131100
2014-02-21,2.28,2.38,2.19,2.38,67400
2014-02-24,2.38,2.47,2.28,2.47,189000
2014-02-25,2.47,2.47,2.28,2.38,136700
2014-02-26,2.38,2.57,2.38,2.57,472550
2014-02-27,2.67,2.76,2.67,2.76,604500
2014-02-28,2.86,2.95,2.67,2.95,817450
2014-03-03,3.05,3.24,3.05,3.24,129300
2014-03-04,3.43,3.52,3.14,3.52,871850
2014-03-05,3.71,3.81,3.62,3.81,314900
2014-03-06,4.09,4.19,3.9,4.19,393100
2014-03-07,4.38,4.38,3.9,4.09,188700
2014-03-10,4.09,4.47,3.9,4.47,634910
2014-03-11,4.85,4.85,4.66,4.85,681300
2014-03-12,5.05,5.33,4.95,5.05,344700
2014-03-13,4.85,5.05,4.76,4.95,378700
2014-03-14,4.85,5.05,4.66,4.66,602700
2014-03-17,4.66,5.05,4.38,5.05,834500
2014-03-18,5.14,5.52,4.95,5.52,539200
2014-03-19,5.52,5.52,5.05,5.14,383000
2014-03-20,5.14,5.33,4.66,5.24,844913
2014-03-21,5.24,5.24,4.95,5.05,253300
2014-03-24,5.05,5.52,4.95,5.52,561400
2014-03-25,5.52,6.0,5.14,5.9,1070737
2014-03-26,6.0,6.0,5.33,5.71,598600
2014-03-27,5.33,5.71,5.14,5.71,198600
2014-03-28,5.52,5.71,5.52,5.62,452800
2014-03-31,5.71,5.71,5.33,5.43,130800
2014-04-01,5.05,5.05,4.95,4.95,177910
2014-04-02,4.85,4.85,4.47,4.47,210200
2014-04-03,4.09,4.85,4.09,4.85,570700
2014-04-04,4.95,5.05,4.76,4.85,119100
2014-04-07,4.85,5.24,4.57,5.14,344500
2014-04-08,5.24,5.24,4.95,5.05,157300
2014-04-10,5.14,5.24,4.76,4.95,79200
2014-04-11,4.76,4.95,4.66,4.85,127600
2014-04-14,4.76,4.95,4.66,4.66,86837
2014-04-15,4.47,4.66,4.28,4.66,255700
2014-04-16,4.38,4.38,4.28,4.28,54600
2014-04-17,3.9,4.38,3.9,4.28,215800
2014-04-18,4.0,4.0,3.9,4.0,117300
2014-04-21,3.81,3.9,3.62,3.81,96200
2014-04-22,3.62,3.81,3.43,3.81,112000
2014-04-23,4.19,4.19,3.71,3.71,129500
2014-04-24,3.81,3.81,3.62,3.81,48600
2014-04-25,3.9,3.9,3.52,3.52,56200
2014-04-28,3.43,3.62,3.24,3.62,210100
2014-04-29,3.52,3.71,3.33,3.71,143100
2014-05-05,3.62,3.62,3.43,3.62,87800
2014-05-06,3.43,3.62,3.33,3.62,169000
2014-05-07,3.62,3.81,3.43,3.62,80800
2014-05-08,3.43,3.43,3.33,3.33,55700
2014-05-09,3.05,3.52,3.05,3.05,81600
2014-05-12,2.86,2.86,2.76,2.76,3600
2014-05-13,2.57,2.57,2.57,2.57,44300
2014-05-14,2.38,2.57,2.38,2.57,132400
2014-05-15,2.47,2.67,2.38,2.57,99700
2014-05-16,2.57,2.76,2.57,2.67,122900
2014-05-19,2.67,2.86,2.47,2.86,179600
2014-05-20,2.86,3.14,2.76,3.14,93300
2014-05-21,3.43,3.43,3.05,3.43,136300
2014-05-22,3.71,3.71,3.14,3.14,219900
2014-05-23,2.95,3.14,2.95,3.05,88700
2014-05-26,3.05,3.14,2.86,2.95,50900
2014-05-27,3.05,3.24,3.05,3.24,158800
2014-05-28,3.14,3.43,3.14,3.24,124900
2014-05-29,3.33,3.52,3.33,3.52,161300
2014-05-30,3.81,3.81,3.62,3.62,350700
2014-06-02,3.71,3.71,3.33,3.52,125800
2014-06-03,3.43,3.43,3.24,3.24,154000
2014-06-04,3.24,3.24,3.05,3.05,62200
2014-06-05,3.14,3.33,2.95,3.05,81400
2014-06-06,2.95,3.24,2.95,3.24,80700
2014-06-09,3.24,3.33,3.14,3.24,68800
2014-06-10,3.05,3.14,3.05,3.05,61700
2014-06-11,3.14,3.24,3.05,3.05,29000
2014-06-12,3.05,3.33,3.05,3.24,86200
2014-06-13,3.14,3.33,3.14,3.33,116300
2014-06-16,3.33,3.33,3.14,3.14,32000
2014-06-17,3.24,3.43,3.14,3.33,116100
2014-06-18,3.33,3.43,3.33,3.43,119500
2014-06-19,3.33,3.33,3.14,3.14,35300
2014-06-20,3.33,3.33,3.14,3.14,14400
2014-06-23,3.24,3.24,3.05,3.14,39600
2014-06-24,3.14,3.24,3.14,3.24,32400
2014-06-25,3.33,3.33,3.24,3.33,23200
2014-06-26,3.33,3.33,3.24,3.24,53200
2014-06-27,3.14,3.33,3.14,3.14,30300
2014-06-30,3.24,3.24,3.14,3.24,39800
2014-07-01,3.24,3.24,3.14,3.24,37800
2014-07-02,3.24,3.33,3.24,3.33,50700
2014-07-03,3.33,3.52,3.33,3.52,107700
2014-07-04,3.43,3.52,3.33,3.43,24100
2014-07-07,3.43,3.43,3.24,3.43,7200
2014-07-08,3.33,3.33,3.24,3.33,34600
2014-07-09,3.43,3.62,3.43,3.62,163300
2014-07-10,3.43,3.52,3.33,3.52,138000
2014-07-11,3.43,3.62,3.33,3.62,44100
2014-07-14,3.52,3.81,3.52,3.81,61600
2014-07-15,3.62,3.71,3.52,3.52,32300
2014-07-16,3.62,3.62,3.52,3.62,81000
2014-07-17,3.62,3.62,3.52,3.62,39800
2014-07-18,3.43,3.52,3.43,3.52,15100
2014-07-21,3.52,3.52,3.33,3.52,11500
2014-07-22,3.33,3.43,3.33,3.43,9200
2014-07-23,3.33,3.43,3.33,3.43,2600
2014-07-24,3.43,3.43,3.33,3.33,2705
2014-07-25,3.43,3.52,3.14,3.14,76800
2014-07-28,3.24,3.24,2.95,3.14,37700
2014-07-29,3.05,3.33,2.95,3.33,29500
2014-07-30,3.24,3.33,3.14,3.33,32400
2014-07-31,3.33,3.33,3.14,3.33,16500
2014-08-01,3.14,3.14,3.05,3.05,84900
2014-08-04,3.14,3.24,3.14,3.14,6400
2014-08-05,3.24,3.24,3.14,3.24,23400
2014-08-06,3.24,3.24,3.14,3.14,38000
2014-08-07,3.14,3.24,3.05,3.14,32200
2014-08-08,3.24,3.33,3.14,3.14,62300
2014-08-11,3.14,3.24,3.14,3.24,79405
2014-08-12,3.24,3.24,3.14,3.14,15200
2014-08-13,3.14,3.24,3.14,3.24,48800
2014-08-14,3.24,3.24,3.14,3.14,45200
2014-08-15,3.24,3.24,3.14,3.14,65300
2014-08-18,3.24,3.33,3.14,3.24,80500
2014-08-19,3.24,3.33,3.14,3.33,96000
2014-08-20,3.33,3.33,3.24,3.33,20500
2014-08-21,3.33,3.62,3.33,3.62,493600
2014-08-22,3.9,3.9,3.9,3.9,377600
2014-08-25,4.09,4.19,3.62,3.62,327610
2014-08-26,3.62,3.9,3.62,3.9,493006
2014-08-27,4.0,4.0,3.71,3.71,377400
2014-08-28,3.81,3.9,3.62,3.71,243800
2014-08-29,3.81,3.81,3.71,3.71,197300
2014-09-03,3.71,3.9,3.71,3.81,145800
2014-09-04,3.71,3.9,3.71,3.81,149500
2014-09-05,3.81,4.09,3.81,4.09,186800
2014-09-08,4.19,4.19,4.0,4.0,264600
