time,open,high,low,close,volume
2016-06-17,3.4,3.4,3.3,3.4,35000
2016-06-20,3.3,3.3,3.1,3.3,175600
2016-06-21,3.2,3.3,3.1,3.2,77200
2016-06-22,3.1,3.2,3.1,3.2,23900
2016-06-23,3.1,3.4,3.0,3.3,245400
2016-06-24,3.3,3.3,3.0,3.1,254600
2016-06-27,3.1,3.2,3.0,3.2,105100
2016-06-28,3.1,3.2,3.0,3.1,26400
2016-06-29,3.1,3.3,3.1,3.2,74600
2016-06-30,3.2,3.2,3.0,3.1,81100
2016-07-01,3.1,3.2,3.0,3.2,137800
2016-07-04,3.1,3.2,3.0,3.1,128000
2016-07-05,3.1,3.2,3.0,3.2,92300
2016-07-06,3.1,3.2,3.0,3.0,110100
2016-07-07,3.1,3.1,3.0,3.0,137100
2016-07-08,3.1,3.2,3.1,3.2,107902
2016-07-11,3.1,3.1,3.0,3.0,101500
2016-07-12,3.1,3.2,3.0,3.2,183400
2016-07-13,3.1,3.2,3.0,3.0,212300
2016-07-14,3.0,3.1,3.0,3.0,28900
2016-07-15,3.0,3.2,3.0,3.1,136300
2016-07-18,3.1,3.2,3.1,3.1,95600
2016-07-19,3.2,3.3,3.2,3.2,335500
2016-07-20,3.2,3.3,3.2,3.2,142800
2016-07-21,3.3,3.3,3.1,3.2,27300
2016-07-22,3.1,3.2,3.0,3.2,90600
2016-07-25,3.1,3.2,3.0,3.0,131700
2016-07-26,3.1,3.1,3.0,3.0,123600
2016-07-27,3.0,3.1,2.9,3.1,95400
2016-07-28,3.0,3.0,2.8,2.8,181700
2016-07-29,2.8,2.9,2.6,2.6,344600
2016-08-01,2.5,2.6,2.4,2.5,60400
2016-08-02,2.5,2.7,2.5,2.7,34400
2016-08-03,2.6,2.6,2.5,2.6,10000
2016-08-04,2.5,2.5,2.4,2.4,45400
2016-08-05,2.3,2.5,2.3,2.5,23200
2016-08-08,2.5,2.5,2.3,2.4,5600
2016-08-09,2.4,2.5,2.4,2.5,30700
2016-08-10,2.4,2.5,2.3,2.5,38100
2016-08-11,2.4,2.6,2.4,2.6,72600
2016-08-12,2.5,2.5,2.4,2.5,173500
2016-08-15,2.5,2.6,2.5,2.6,66500
2016-08-16,2.5,2.6,2.5,2.6,34800
2016-08-17,2.5,2.5,2.4,2.4,51400
2016-08-18,2.4,2.4,2.3,2.4,37800
2016-08-19,2.4,2.4,2.3,2.4,31300
2016-08-22,2.4,2.4,2.3,2.4,220800
2016-08-23,2.4,2.4,2.3,2.4,7700
2016-08-24,2.3,2.5,2.3,2.4,80505
2016-08-25,2.4,2.5,2.4,2.5,102500
2016-08-26,2.4,2.4,2.4,2.4,105200
2016-08-29,2.4,2.5,2.4,2.5,18305
2016-08-30,2.4,2.4,2.4,2.4,20800
2016-08-31,2.4,2.4,2.4,2.4,13810
2016-09-01,2.3,2.5,2.3,2.4,60200
2016-09-05,2.4,2.4,2.4,2.4,28300
2016-09-06,2.4,2.4,2.3,2.3,1300
2016-09-07,2.4,2.4,2.3,2.4,7800
2016-09-08,2.3,2.5,2.3,2.5,13100
2016-09-09,2.5,2.5,2.4,2.5,137000
2016-09-12,2.4,2.5,2.3,2.4,30400
2016-09-13,2.4,2.4,2.3,2.4,1500
2016-09-14,2.3,2.3,2.3,2.3,23810
2016-09-15,2.3,2.4,2.2,2.4,10500
2016-09-16,2.3,2.4,2.2,2.4,24700
2016-09-19,2.4,2.4,2.3,2.3,8900
2016-09-20,2.3,2.3,2.2,2.2,34900
2016-09-21,2.2,2.2,2.1,2.2,94700
2016-09-22,2.2,2.2,2.1,2.2,38700
2016-09-23,2.3,2.3,2.1,2.2,50100
2016-09-26,2.2,2.3,2.1,2.2,26700
2016-09-27,2.3,2.3,2.1,2.3,35900
2016-09-28,2.2,2.2,2.1,2.2,20100
2016-09-29,2.2,2.2,2.1,2.2,25800
