time,open,high,low,close,volume
2021-05-31,3.2,3.3,3.3,3.3,0
2021-06-01,3.2,3.3,3.3,3.3,0
2021-06-02,3.2,3.3,3.3,3.3,0
2021-06-03,3.2,3.3,3.3,3.3,0
2021-06-04,3.2,3.3,2.8,2.8,103900
2021-06-07,2.8,2.8,2.8,2.8,0
2021-06-08,2.8,2.8,2.8,2.8,0
2021-06-09,2.8,2.8,2.8,2.8,0
2021-06-10,2.8,2.8,2.8,2.8,0
2021-06-11,2.7,3.1,2.7,3.1,13978
2021-06-14,2.8,3.1,3.1,3.1,0
2021-06-15,2.8,3.1,3.1,3.1,0
2021-06-16,2.8,3.1,3.1,3.1,0
2021-06-17,2.8,3.1,3.1,3.1,0
2021-06-18,3.0,3.2,2.8,3.2,35527
2021-06-21,3.2,3.2,3.2,3.2,0
2021-06-22,3.2,3.2,3.2,3.2,0
2021-06-23,3.2,3.2,3.2,3.2,0
2021-06-24,3.2,3.2,3.2,3.2,0
2021-06-25,3.2,3.4,3.0,3.1,13900
2021-06-28,3.1,3.1,3.1,3.1,0
2021-06-29,3.1,3.1,3.1,3.1,0
2021-06-30,3.1,3.1,3.1,3.1,0
2021-07-01,3.1,3.1,3.1,3.1,0
2021-07-02,3.3,3.3,2.9,2.9,16010
2021-07-05,3.1,2.9,2.9,2.9,0
2021-07-06,3.1,2.9,2.9,2.9,0
2021-07-07,3.1,2.9,2.9,2.9,0
2021-07-08,3.1,2.9,2.9,2.9,0
2021-07-09,3.3,3.3,2.8,2.8,7600
2021-07-12,2.9,2.8,2.8,2.8,0
2021-07-13,2.9,2.8,2.8,2.8,0
2021-07-14,2.9,2.8,2.8,2.8,0
2021-07-15,2.9,2.8,2.8,2.8,0
2021-07-16,2.7,2.7,2.6,2.6,9900
2021-07-19,2.6,2.6,2.6,2.6,0
2021-07-20,2.6,2.6,2.6,2.6,0
2021-07-21,2.6,2.6,2.6,2.6,0
2021-07-22,2.6,2.6,2.6,2.6,0
2021-07-23,2.6,2.7,2.6,2.6,4400
2021-07-26,2.7,2.6,2.6,2.6,0
2021-07-27,2.7,2.6,2.6,2.6,0
2021-07-28,2.7,2.6,2.6,2.6,0
2021-07-29,2.7,2.6,2.6,2.6,0
2021-07-30,3.0,3.0,2.6,2.6,1032
2021-08-02,2.6,2.6,2.6,2.6,0
2021-08-03,2.6,2.6,2.6,2.6,0
2021-08-04,2.6,2.6,2.6,2.6,0
2021-08-05,2.6,2.6,2.6,2.6,0
2021-08-06,2.6,2.6,2.6,2.6,2601
2021-08-09,2.6,2.6,2.6,2.6,0
2021-08-10,2.6,2.6,2.6,2.6,0
2021-08-11,2.6,2.6,2.6,2.6,0
2021-08-12,2.6,2.6,2.6,2.6,0
