time,open,high,low,close,volume
2014-02-14,5.95,6.04,5.87,5.95,30500
2014-02-17,6.04,6.04,5.95,6.04,46800
2014-02-18,6.13,6.21,5.95,6.21,22200
2014-02-19,6.21,6.39,6.13,6.39,29003
2014-02-20,6.21,6.3,5.95,5.95,28400
2014-02-21,5.95,6.04,5.87,5.87,36110
2014-02-24,5.95,6.21,5.95,6.21,20100
2014-02-25,6.04,6.13,6.04,6.13,5500
2014-02-26,6.13,6.13,5.95,6.13,9600
2014-02-27,5.95,5.95,5.87,5.87,34000
2014-02-28,5.87,5.95,5.87,5.95,10400
2014-03-03,5.87,5.87,5.78,5.87,14100
2014-03-04,6.04,6.13,5.7,5.78,18300
2014-03-05,5.78,5.95,5.78,5.87,3300
2014-03-06,5.78,6.04,5.78,5.87,6900
2014-03-07,5.95,6.04,5.95,5.95,9800
2014-03-10,5.95,6.04,5.95,6.04,21600
2014-03-11,5.87,6.13,5.87,6.04,34200
2014-03-12,6.13,6.3,6.04,6.3,30100
2014-03-13,6.21,6.3,6.21,6.3,9200
2014-03-14,6.3,6.3,6.04,6.21,11700
2014-03-17,6.13,6.47,6.13,6.47,48800
2014-03-18,6.21,6.3,6.04,6.21,35900
2014-03-19,6.13,6.39,6.13,6.21,11200
2014-03-20,6.21,6.21,6.13,6.21,23700
2014-03-21,6.3,6.56,6.3,6.47,36900
2014-03-24,6.47,7.08,6.47,7.08,46500
2014-03-25,6.99,7.16,6.99,7.08,45700
2014-03-26,7.08,7.42,6.39,7.08,15900
2014-03-27,6.47,6.9,6.39,6.9,44700
2014-03-28,6.73,6.82,6.56,6.56,21900
2014-03-31,6.56,6.99,6.56,6.73,44800
2014-04-01,6.47,6.56,6.13,6.13,26000
2014-04-02,6.73,6.73,6.04,6.47,28200
2014-04-03,7.08,7.08,6.56,6.73,8400
2014-04-04,6.9,6.9,6.47,6.65,2700
2014-04-07,6.82,7.16,6.73,6.99,88100
2014-04-08,7.08,7.08,6.99,7.08,54300
2014-04-10,7.08,7.08,7.08,7.08,65500
2014-04-11,6.99,7.08,6.9,7.08,31500
2014-04-14,6.99,6.99,6.82,6.99,26600
2014-04-15,6.56,6.82,6.47,6.47,31100
2014-04-16,6.56,6.56,6.3,6.47,20900
2014-04-17,6.99,6.99,6.39,6.39,11800
2014-04-18,6.39,6.65,6.3,6.3,24900
2014-04-21,6.21,6.47,6.21,6.47,2600
2014-04-22,6.56,6.73,6.47,6.73,11600
2014-04-23,6.56,6.56,6.39,6.39,33000
2014-04-24,6.47,6.47,6.47,6.47,19267
2014-04-25,6.39,6.47,6.39,6.47,20800
2014-04-28,6.56,6.56,6.47,6.47,13800
2014-04-29,6.56,6.56,6.47,6.47,7700
2014-05-05,6.39,6.39,6.21,6.39,4100
2014-05-06,6.39,6.39,6.13,6.21,41400
2014-05-07,5.61,6.39,5.61,6.39,620
2014-05-08,6.04,6.04,5.87,5.95,11600
2014-05-09,6.13,6.13,6.04,6.13,8900
2014-05-12,5.61,5.7,5.52,5.52,16600
2014-05-13,5.78,5.78,5.52,5.52,4100
2014-05-14,5.87,5.95,5.7,5.7,1400
2014-05-15,5.7,5.78,5.7,5.7,7200
2014-05-16,5.52,5.95,5.52,5.95,700
2014-05-19,5.87,5.87,5.87,5.87,600
2014-05-20,5.61,5.87,5.61,5.87,5200
2014-05-21,5.87,6.3,5.87,6.3,21600
2014-05-22,6.04,6.21,6.04,6.13,12000
2014-05-23,6.13,6.13,6.13,6.13,0
2014-05-26,6.13,6.13,6.13,6.13,5000
2014-05-27,6.13,6.21,6.13,6.21,1400
2014-05-28,6.3,6.3,6.13,6.3,1200
2014-05-29,6.3,6.3,6.3,6.3,0
2014-05-30,6.3,6.3,6.3,6.3,0
2014-06-02,6.3,6.3,6.3,6.3,0
2014-06-03,6.3,6.3,6.3,6.3,0
2014-06-04,5.95,6.21,5.95,6.21,7700
2014-06-05,6.21,6.21,6.21,6.21,0
2014-06-06,6.21,6.21,6.21,6.21,0
2014-06-09,6.04,6.04,6.04,6.04,1900
2014-06-10,5.87,6.13,5.87,6.13,1200
2014-06-11,6.04,6.13,6.04,6.13,3100
2014-06-12,6.04,6.13,6.04,6.13,200
2014-06-13,6.04,6.04,6.04,6.04,12500
2014-06-16,5.95,6.04,5.95,6.04,5747
2014-06-17,6.13,6.13,6.13,6.13,200
2014-06-18,6.21,6.21,6.21,6.21,100
2014-06-19,6.04,6.04,6.04,6.04,1000
2014-06-20,5.95,6.21,5.95,6.21,2100
2014-06-23,6.13,6.13,6.13,6.13,5000
